0.691957638800672	0.681796144027607	0.662955446597381	1	0.689724868306461	0.676945240631491	0.672862044363157	1	0.695809836329587	0.675533779240015	0.683343981009796	1	0.680476299207695	0.684275418947825	0.680588601299934	1	0.677663375215497	0.685137048810218	0.666562417689563	1	0.695156138204355	0.675591481767672	0.700924885575818	1	0.720411924348901	0.666824707116233	0.687503481074644	1	0.692007254097881	0.694213871439888	0.668591043885523	1	0.695123157158693	0.667469475470798	0.67809042650398	1	0.68497083617208	0.68303800652165	0.682777131279709	1	0.700176422100002	0.668834720075557	0.676190476236124	1	0.682362592468143	0.690168574523867	0.678004317324748	1	0.678649463275379	0.686362562042405	0.686331016647724	1	0.650729397396701	0.676832696865718	0.674853227351669	1	0.677612582431208	0.664439177880902	0.691348941886648	1	0.685613339061494	0.695560618504964	0.703698614972714	1	0.696897608844714	0.680488782113065	0.684702819856409	1	1	1	1	1
0.6904389168755	0.686091269460489	0.687723837694486	1	0.695381674236549	0.692161989068919	0.682593359682105	1	0.692478048559919	0.684528187147428	0.68557800779729	1	0.696839800974033	0.693606658783825	0.704854656555963	1	0.690117501559022	0.701112094940469	0.690607058094287	1	0.712864948659504	0.694783110717077	0.704804588247953	1	0.723813445962693	0.689320919954195	0.676513211298164	1	0.704408515473968	0.702518641988972	0.670212572143354	1	0.706801504236361	0.686192722376798	0.683288857445992	1	0.700269123235101	0.704329933805346	0.704157673950238	1	0.70821444599127	0.705600786359144	0.687324510979734	1	0.704454430994503	0.685989629970133	0.700738195798698	1	0.685486221263094	0.697210493390986	0.703765346714102	1	0.681062355584169	0.670839649303618	0.678734148068621	1	0.688112942690812	0.677713373616491	0.665796242039661	1	0.697778486164033	0.69687265645356	0.69121264708844	1	0.71066664971136	0.689713713849544	0.684375123731047	1	1	1	1	1
0.724801102749376	0.714890854839677	0.700359943138405	1	0.711624508984037	0.692325107523574	0.695438585027801	1	0.729451032155345	0.69593306997079	0.732001981018411	1	0.700934706392481	0.695909170539534	0.712808145678845	1	0.719066406095463	0.708448485808145	0.683320561355933	1	0.729269724176811	0.722482604421126	0.715327358822484	1	0.756000000060152	0.684931373420488	0.729277741662313	1	0.730695623113624	0.710446793390487	0.679918537030928	1	0.722961829351016	0.70060991051161	0.693389805487078	1	0.703490249418629	0.721718780176584	0.706956454762679	1	0.719097599492244	0.699149935301846	0.691733996158369	1	0.723978550644998	0.701462828224065	0.721812220651132	1	0.70666945183799	0.717000185570207	0.73121572617405	1	0.693915338065416	0.703216933732901	0.680401794404692	1	0.712790579923219	0.692676728445254	0.686836638230275	1	0.70869347038631	0.695911435278346	0.732968357867803	1	0.718604209732914	0.719417025922818	0.706845759469869	1	1	1	1	1
0.733135032026208	0.705471515498536	0.70382657136201	1	0.725852115497113	0.705806987096404	0.708336966227597	1	0.722088744229553	0.69864684641876	0.715844533789212	1	0.716932070774688	0.711439280433653	0.732559830992939	1	0.707306975533169	0.718260773273118	0.70436185071845	1	0.722078719749386	0.721305835586828	0.73034724483795	1	0.758769926493059	0.708098888187618	0.715309187185934	1	0.749037281550974	0.732819760271804	0.702035364554763	1	0.732259008725935	0.71206640087476	0.6974874038996	1	0.726849259397249	0.723180226206212	0.716479252120288	1	0.731570890196966	0.708156018581441	0.72148602068535	1	0.717596219903524	0.74050001983822	0.718569792188097	1	0.744127489438165	0.718660529707583	0.719785807765639	1	0.679553373093212	0.723863533007436	0.703344367119575	1	0.70719789180615	0.705634693774355	0.697710259725878	1	0.714006235074093	0.715762414110375	0.720216116670085	1	0.734602839732409	0.728943428838886	0.718461565918609	1	1	1	1	1
0.740952935845483	0.728501011430789	0.715993587124291	1	0.717712501750286	0.73803586967566	0.70853765206436	1	0.742522092389478	0.72264069021391	0.749067111732683	1	0.749240205484441	0.730045508240109	0.738012210766646	1	0.72170691896269	0.717379316555747	0.716618157044923	1	0.746221110632026	0.743815698276056	0.74846426856899	1	0.756668512226493	0.718679389072869	0.733188908560292	1	0.745701420345271	0.723438792537043	0.738639636801174	1	0.765540998675264	0.724331164920221	0.7161339688677	1	0.737248634496112	0.722106887267955	0.733268985726024	1	0.723826896038307	0.734022842745976	0.74194170439958	1	0.740532159868493	0.744940725695518	0.751305951025034	1	0.741589554485954	0.734737350172606	0.741327732359719	1	0.695079654586397	0.730645408544845	0.716107980261348	1	0.727089613364804	0.723457267316413	0.73502686766656	1	0.729298589429265	0.732021891764596	0.735407712641313	1	0.745721316234375	0.743920444807587	0.724034203302048	1	1	1	1	1
0.755035259971612	0.745245569285917	0.732381543473202	1	0.753620373625464	0.753543477889406	0.716494423816807	1	0.763563506323949	0.740975370378175	0.740414280862267	1	0.729751580214391	0.77415767239173	0.746885206697004	1	0.729739615118121	0.737544786666747	0.738466340203502	1	0.756546327072612	0.756389236117427	0.756738893496542	1	0.764022428559607	0.729948035718656	0.751900552077502	1	0.76640686579384	0.737491838505788	0.746091230441273	1	0.76392458501259	0.73553254963735	0.740808120866923	1	0.76060004340828	0.73437363944033	0.7535512001722	1	0.740302456524974	0.741463678948923	0.734916864473755	1	0.747567769889004	0.742749216928208	0.745518254341077	1	0.75190396325047	0.745219779066655	0.757696898504388	1	0.696757599418086	0.726789721026841	0.713229352063607	1	0.74856998038041	0.737450505330757	0.728847987164117	1	0.74209779709968	0.730646191406035	0.751987825288645	1	0.746707095743423	0.753233439253509	0.752289904551689	1	1	1	1	1
0.79426756446456	0.760520523045206	0.750181184819331	1	0.751046650671589	0.732866879450939	0.731651205444643	1	0.759994952868955	0.751167500117251	0.776150195997125	1	0.748344004232518	0.754476923042193	0.757455268488406	1	0.758696428322829	0.751845163829486	0.741247514385563	1	0.785344728920533	0.756618107104319	0.775431585112687	1	0.79459447840703	0.758988882600546	0.75341876677389	1	0.759055669915896	0.768425576639231	0.74450495046858	1	0.776363450311217	0.745680312585716	0.740222979126208	1	0.7590483057628	0.737573519437143	0.765041528329437	1	0.739308927207961	0.74709833715121	0.749197023075167	1	0.783192027525369	0.77053849663767	0.741295532102599	1	0.768348338246317	0.762088785612123	0.764209147752996	1	0.706295671733677	0.747774263713547	0.737442297527056	1	0.749253842717182	0.728050560859125	0.746759240150063	1	0.75970603160763	0.763584260957299	0.750992115218827	1	0.768276570759489	0.758660954081871	0.741784530392643	1	1	1	1	1
0.765833124662997	0.761598010448738	0.748924155809439	1	0.762270436248622	0.755639679826405	0.751599236752864	1	0.749509576528245	0.767130811228653	0.766209029368943	1	0.768276187111816	0.759267769509183	0.767819560878057	1	0.753791673022099	0.763825448579682	0.731042978443406	1	0.780592038411795	0.756325533719057	0.774604908946629	1	0.801812773855922	0.771165461989356	0.753216217239285	1	0.775515239836104	0.744953639185879	0.727411079284806	1	0.776471360989593	0.743192891947301	0.736331711332695	1	0.769939883417079	0.73643143627506	0.754340371739879	1	0.761672194462431	0.757775875179554	0.738413040852366	1	0.765319802838356	0.776690168885123	0.775943608646283	1	0.764757296029949	0.764926287766821	0.743748641073208	1	0.712888551408508	0.746921182193067	0.741983017524745	1	0.761562806607985	0.765380524051753	0.759186181204321	1	0.775480347079272	0.747652017032854	0.755150965355118	1	0.773222291444136	0.760307588275466	0.756788725321382	1	1	1	1	1
0.778685024943687	0.767802169107413	0.757859515696063	1	0.770370020887382	0.757016307922076	0.749036607378314	1	0.778802345212892	0.750561527699187	0.755195014657048	1	0.785220640791351	0.779907131440389	0.75010427422133	1	0.764765899499215	0.768969093621013	0.758619696580627	1	0.771027492982549	0.764717729922578	0.785709842009542	1	0.8062259633285	0.749415709811644	0.759202583405162	1	0.773143709422396	0.765446133481895	0.744487394226477	1	0.779418275189557	0.762253213223773	0.772407694009259	1	0.77397066537845	0.753647375704875	0.773810778362548	1	0.760423391205762	0.740858414819473	0.764423990419897	1	0.756639630097904	0.771462847037618	0.777484401798145	1	0.767741001758216	0.765878981501901	0.76297012401826	1	0.718816110135927	0.778845312515769	0.751031159142389	1	0.761973704587982	0.759221885141206	0.754295738554814	1	0.761486373295983	0.762240066298058	0.7722924510299	1	0.790637948147776	0.783234025036897	0.762889770342407	1	1	1	1	1
0.788685397960513	0.745336878803944	0.743810703650126	1	0.768732159049739	0.760446449392057	0.73736566382803	1	0.771880553486582	0.764053429676915	0.777523860882972	1	0.772584513198295	0.780596477423748	0.766309769559144	1	0.747252980317118	0.760159531824201	0.747743383143641	1	0.791422283628553	0.787374276984121	0.784845777322195	1	0.801646495954035	0.772324411430834	0.780623899368992	1	0.782379925219471	0.754513393031758	0.775725029468491	1	0.789292522692661	0.752203411561109	0.7592128784963	1	0.782205993401644	0.758273375519382	0.759070508683091	1	0.765827977148667	0.760112741260301	0.76632728480752	1	0.766913444017714	0.772004471343155	0.775537829796745	1	0.786257967967526	0.768994175021621	0.774947453679633	1	0.726660998619675	0.752630848212749	0.752556536927008	1	0.748591405124223	0.774556424015211	0.76074259496352	1	0.757284279811551	0.774976080372932	0.777591973283822	1	0.779088685042314	0.764201780995805	0.770262689768437	1	1	1	1	1
