0.596976587036661	0.589880318943448	0.617847836010138	1	0.614047385370003	0.592959537105002	0.583680718697315	0.582874093222196	0.588117784070176	0.583710673306926	0.586449877949282	1	0.592991978032996	0.579271269351902	0.58878062400965	0.598356774077724	0.598203744350401	0.591817252012119	0.567500363542571	1	0.568994411293583	0.587405864489181	0.592415013780453	0.589382934682013	0.586127438876436	0.589170465822443	0.583390685910117	0.569990603308	0.601095168840225	0.600737154596768	0.580559664796583	1	0.595672300417057	0.590627176682015	0.586007915940522	0.595465831491214	0.593968097368638	0.611855359387308	0.5785479485263	0.590283108650014	0.608526064635438	0.602492290480548	0.587723772086818	0.592550860698475	0.610651974382527	0.608569616216479	0.603801359441687	0.592002352823046	0.611494755635067	0.585954570797256	0.606763757184642	1	0.60721632737397	0.586233569084114	0.59153036661804	0.587875838190789	0.594172035047927	0.598753185193359	0.570949529010499	1	0.601901294474069	0.594471965529012	0.591202596921786	0.58919763707914	0.612444264958501	0.588153232317687	0.590538868549385	1	1	1	1	1
0.637461620110675	0.600159678582863	0.622984918223675	1	0.615340367270838	0.599392861424822	0.606786360796405	0.598077318165073	0.602195643369447	0.592413851169034	0.593819138681866	1	0.608217513414606	0.585638727057813	0.595279694437613	0.584139593440861	0.623366445759172	0.602625544157634	0.585795911721617	1	0.573532227297528	0.610189965291021	0.614355618926839	0.592758326725183	0.611402515927876	0.599468765854535	0.602748330535651	0.592107180181506	0.59041388820452	0.604398637427207	0.596647762600077	1	0.616861526844017	0.599738343040784	0.606103579730257	0.608433569623643	0.613201480445144	0.612390920495839	0.593087408078511	0.609068733832196	0.617827220075776	0.618231524528069	0.608983980563782	0.613051297405265	0.615366051923276	0.620855282567233	0.605404978952342	0.603728951683474	0.632327936586053	0.595809201091959	0.618289751815746	1	0.617984133238118	0.583119742611963	0.617308250069023	0.596372534961621	0.624053830836078	0.605743977081963	0.595300775243622	1	0.618544525519886	0.60511515012333	0.613030270550309	0.614734347024358	0.610355696088195	0.608810399176076	0.606911987700166	1	1	1	1	1
0.630445582172825	0.629702229554036	0.619492525622537	1	0.641810120962259	0.612977907499284	0.627849471401551	0.60657492964998	0.628290561958166	0.602905869725909	0.620206831712469	1	0.621885919312982	0.59482241979072	0.621274392424415	0.612520152100802	0.637028564102126	0.624972667186315	0.607294292059087	1	0.60078369317426	0.612369915005823	0.613444290007201	0.620784249222493	0.626677970893673	0.598475525014876	0.614304519546776	0.595305981515764	0.622202970471357	0.649743512455967	0.605659654631101	1	0.631295974298284	0.613550939862389	0.623501049816304	0.60851711565982	0.642758743187261	0.6296188792231	0.60271624035219	0.616323520374045	0.631812274415939	0.628627809639109	0.631477319187391	0.630999921166821	0.629450980678877	0.640171131336569	0.624707841519286	0.648660354172762	0.638637951082982	0.608041506062486	0.620316378156415	1	0.61552296421851	0.61796042618173	0.615142173873946	0.608544353009244	0.642195921395261	0.62638406263006	0.616462398008448	1	0.616828434673946	0.621855440584808	0.599223328459608	0.629988722519708	0.62338418584713	0.6105244556275	0.617706622440147	1	1	1	1	1
0.656524531023764	0.631890676333428	0.644085868695016	1	0.647511739904958	0.643687242841708	0.632847444525805	0.612265278903885	0.621067851515705	0.643876102209031	0.619830120097511	1	0.637131964522016	0.625940637585749	0.631200653395207	0.64311342859987	0.660382002350596	0.636073096447527	0.612894758665679	1	0.593467173292094	0.644569533675938	0.624960866871875	0.643204946619639	0.626921129749597	0.631573886375925	0.635964097415043	0.615361353614251	0.631363391925125	0.631405082204988	0.614075598627856	1	0.626938509333233	0.652855419160786	0.623459708164572	0.645984320784721	0.637434173055932	0.64248630368473	0.631756068703707	0.646194612247615	0.635509908116598	0.643035570578367	0.638209588915126	0.641116617281786	0.638431871056704	0.658816187108285	0.640466501589017	0.642553242099613	0.6524979708629	0.640559978337074	0.617995758633844	1	0.638947644922535	0.634534741111188	0.626909558227188	0.622306194190888	0.632598496359352	0.640521105335585	0.630754931372611	1	0.642211828031867	0.630703857871886	0.630102411433124	0.643800142958425	0.636054142719779	0.623293515343273	0.652286169124659	1	1	1	1	1
0.666132235118276	0.654367583566776	0.663323483836962	1	0.669828005075193	0.639180043624008	0.638643044887038	0.63614444049917	0.62547390758991	0.637585513123226	0.648813073536726	1	0.650542552854181	0.639329672965442	0.636939248947503	0.649095026051681	0.656024894875357	0.647231468947413	0.622034309492695	1	0.609404452588859	0.654786670141453	0.633829252976116	0.661613950846486	0.655190010327891	0.633047634369419	0.641822630660225	0.632563363506333	0.654499593085524	0.638451491222708	0.613192436918553	1	0.640635866760252	0.6517998898333	0.645398859461933	0.640687091061603	0.657645427779732	0.655380266625279	0.637054261162661	0.651695384553906	0.655999999971306	0.654084642751355	0.646240366600535	0.655827657646058	0.650389671526952	0.655850147864815	0.65921493672914	0.657662633560928	0.654813612009597	0.639756378318584	0.631931415052255	1	0.680964323847735	0.636125934847061	0.643154784456096	0.641459008151842	0.66267659663072	0.656914163069617	0.640543996975422	1	0.65635656834182	0.649271063625064	0.632176617138123	0.653010016324291	0.645187042297721	0.650084562363212	0.653332321270501	1	1	1	1	1
0.661369853886623	0.652157797963919	0.672570419174874	1	0.669043003794921	0.648067620521739	0.65372381747542	0.643150786708207	0.650339434624604	0.634466499525487	0.641882257133252	1	0.63981401531611	0.626147758897692	0.643053151612598	0.658204977745278	0.677024034941707	0.65716733204387	0.628517221667475	1	0.614023953323586	0.658837196398227	0.646216231699568	0.64277115526987	0.64809383042019	0.641579679414546	0.638803470482558	0.631935378547636	0.641726983126396	0.647642263518904	0.628820328792163	1	0.65937600827453	0.653113236212903	0.652524951566632	0.654234156212911	0.659813639801335	0.669238595863615	0.647961984241774	0.654148056813868	0.665272447137679	0.655016022150249	0.658670096176701	0.659218123910292	0.65698531016158	0.679830999994867	0.665736420741489	0.660294890053814	0.666416886947617	0.651845102343378	0.657511481439392	1	0.674129427171672	0.674167870673349	0.649552238719928	0.652862216356514	0.657420106962153	0.651761167680734	0.653292038464327	1	0.656374472160561	0.645475095145223	0.658091031437377	0.661009679880297	0.671398316054725	0.659526239425905	0.648284421229383	1	1	1	1	1
0.669748868195638	0.661677867836397	0.669927100123159	1	0.683949760258396	0.657965313772721	0.671949132486916	0.646262388347967	0.659125364407851	0.657499756178265	0.651277470460376	1	0.669265615744035	0.647334604227681	0.651223769057891	0.663076899928465	0.695900463005323	0.67263523761586	0.63796745815423	1	0.60886700831418	0.660332243319946	0.650302067456916	0.664216457863846	0.660130611407816	0.647255228985513	0.647521417478237	0.639651125723522	0.667087856110203	0.653795116479998	0.651748701544634	1	0.663158650391964	0.650144221429222	0.65238074696042	0.660243480186637	0.662424928800717	0.66816394438873	0.653508484273728	0.676213974595733	0.666541916176366	0.651618732055539	0.658147689227364	0.668389112595342	0.670425639400167	0.678401439661435	0.662139154847229	0.658604307968907	0.66953318887147	0.657949174782864	0.655743740756879	1	0.679119110832474	0.653534819347296	0.671401419052351	0.657270483725451	0.6768599181972	0.654151737021034	0.664282012322667	1	0.667742626868147	0.664798912559018	0.644575820624259	0.656730797692104	0.668537718461461	0.665996361501394	0.667106756022639	1	1	1	1	1
0.674491427166541	0.669523824883921	0.67957379110465	1	0.69097131238906	0.654714932464428	0.670220098378566	0.66019576286122	0.670376802715476	0.67460902578372	0.684620621406903	1	0.683110109054709	0.657501137343885	0.663261796904724	0.665614979624165	0.679230125998773	0.670915423754213	0.647159706329974	1	0.632512741570441	0.668731860308517	0.660728986236271	0.667621479707801	0.679397772051177	0.659353416690286	0.65463347037693	0.649555963649478	0.662992354959967	0.658988117009632	0.65875362626708	1	0.671874427557639	0.666226350802303	0.659873686717851	0.647480071989484	0.670475094495951	0.666070534149311	0.661247027260109	0.692227265735179	0.662735364157121	0.660818855979138	0.68010871200732	0.669384954269436	0.68167291351797	0.676439190509387	0.679468242267056	0.666952193180706	0.680169921750082	0.668827528405094	0.672999918182487	1	0.691735169956634	0.671149507138969	0.655037212296747	0.667188632384297	0.679045531063731	0.671069017511267	0.664334201920912	1	0.677040943358267	0.663193095442982	0.668365230857859	0.675721274775861	0.686527767413621	0.674167987796516	0.672403859664739	1	1	1	1	1
0.705137675734364	0.688951921720884	0.680302905154698	1	0.688284957283531	0.664488552284451	0.684691920944463	0.675143240730492	0.66033461577745	0.66374145043894	0.664567069335157	1	0.67077203591767	0.669363604183186	0.664497183505099	0.680555555557613	0.692557724176403	0.67353038136976	0.662836772593843	1	0.638863323349699	0.678359750046873	0.668546563891042	0.67906276957369	0.672227930575571	0.686861639221914	0.658780593742372	0.665593002891687	0.66845966428626	0.685734550530719	0.661953147063005	1	0.686135410792994	0.669187263476032	0.67027669368154	0.662326844814386	0.683981861454987	0.68687869723383	0.670517485299969	0.682711194784476	0.680389643745587	0.683837013837063	0.689921959742078	0.681332434767675	0.692672146258781	0.701631086865597	0.683581808021425	0.701636541307726	0.689705173977989	0.671034820782712	0.677204284938681	1	0.693710016752271	0.693479146449557	0.675059152810712	0.686042605732104	0.693604529922235	0.67998011693227	0.671928466069481	1	0.675179843470478	0.67543104990124	0.670804590578614	0.687898050666272	0.673252862737735	0.69286777459419	0.680433589475353	1	1	1	1	1
0.689910716724566	0.688780471709216	0.690737859851314	1	0.6901771007361	0.670197693458409	0.692926318108582	0.658551876872762	0.680662288850939	0.666294457559869	0.662090214011521	1	0.683393684571244	0.662510883101723	0.66567119380925	0.653419829372546	0.690211223153827	0.680513422237262	0.653215658025375	1	0.629466650868631	0.684437775638486	0.671534250563627	0.682383069470769	0.694170904322267	0.658669850100501	0.668822580206963	0.650093035165925	0.673858501029712	0.678735518115715	0.650501383117943	1	0.681241269987489	0.677421072212201	0.676702904682969	0.685924443111223	0.688981606748335	0.685753617690972	0.67508587599234	0.683646386775168	0.687558133698916	0.667699454710988	0.677247024998196	0.676483278632709	0.686866942125923	0.693217607400929	0.687725184837074	0.686827195523212	0.680190322054429	0.677211729632819	0.711272361885083	1	0.69363145177619	0.680354631173108	0.659515688027194	0.675879071069821	0.682421970245779	0.683500199161542	0.664828764654807	1	0.686116549559398	0.671742533004073	0.673710042985582	0.688920353172615	0.67109997054523	0.675693040307149	0.693834483543228	1	1	1	1	1
